Date	EUR
2019-08-04	-0.807623012554
2019-08-05	-0.951173727268
2019-08-06	-0.816225373113
2019-08-07	-0.772357795455
2019-08-08	-0.702362650064
2019-08-09	-0.728982413423
2019-08-10	-0.144658856354
2019-08-11	-0.353095001992
2019-08-12	-0.215342894688
2019-08-13	-0.0709633148441
2019-08-14	-0.126763820578
2019-08-15	-0.112450655457
2019-08-16	-0.0426485686822
2019-08-17	-0.524785796157
2019-08-18	-0.357324081034
2019-08-19	-0.339539889304
2019-08-20	-0.46229578017
2019-08-21	-0.452380073534
2019-08-22	-0.525367612162
2019-08-23	-0.562226791829
2019-08-24	-0.779267285488
2019-08-25	-0.860644756011
2019-08-26	-0.872981560309
2019-08-27	-0.764506561976
2019-08-28	-0.59778438633
2019-08-29	-0.422349966803
2019-08-30	-0.502215889128
2019-08-31	-0.335448240252
2019-09-01	-0.259810538473
2019-09-02	-0.321825760933
2019-09-03	-0.510605527222
2019-09-04	-0.692842545459
2019-09-05	-0.725651474446
2019-09-06	-0.534427893819
2019-09-07	-0.389240995983
2019-09-08	-0.307390123772
2019-09-09	-0.282350360006
2019-09-10	-0.0607859104321
2019-09-11	0.104627049178
2019-09-12	0.00792251075264
2019-09-13	-0.118761665953
2019-09-14	-0.12240099538
2019-09-15	-0.332708177097
2019-09-16	-0.289603419939
2019-09-17	-0.386338921194
2019-09-18	-0.600127095964
2019-09-19	-0.59291068171
2019-09-20	-0.702753437021
2019-09-21	-0.842637793729
2019-09-22	-0.782720247361
2019-09-23	-0.832421465441
2019-09-24	-0.72721207492
2019-09-25	-0.62517050199
2019-09-26	-0.618944020591
2019-09-27	-0.448704505364
2019-09-28	0.00657729621149
2019-09-29	0.119314889451
2019-09-30	0.0770350351264
2019-10-01	-0.00999262383876
2019-10-02	-0.121302853988
2019-10-03	-0.0820434543908
2019-10-04	-0.16666745486
2019-10-05	-0.390934042183
2019-10-06	-0.304167170688
2019-10-07	-0.367801213187
2019-10-08	-0.393634827498
2019-10-09	-0.414510584593
