Date	USD
2019-07-23	-1.14785361101
2019-07-24	-1.37807598785
2019-07-25	-1.54704162675
2019-07-26	-1.88065691844
2019-07-27	-1.69797109743
2019-07-28	-1.53605698675
2019-07-29	-1.86596780524
2019-07-30	-1.92419216812
2019-07-31	-1.73063177578
2019-08-01	-1.41426764134
2019-08-02	-1.35672224581
2019-08-03	-1.29935389887
2019-08-04	-1.48886495811
2019-08-05	-1.25922818678
2019-08-06	-1.31387407295
2019-08-07	-1.49897066492
2019-08-08	-1.56320209064
2019-08-09	-1.56262528278
2019-08-10	-1.70979310662
2019-08-11	-1.67693831452
2019-08-12	-2.01543504338
2019-08-13	-2.12377729108
2019-08-14	-2.01237668285
2019-08-15	-2.07092283212
2019-08-16	-1.94059246518
2019-08-17	-1.63363952347
2019-08-18	-1.70099690458
2019-08-19	-1.7090624471
2019-08-20	-1.62465977278
2019-08-21	-1.73624046
2019-08-22	-1.84900718531
2019-08-23	-1.96339623546
2019-08-24	-2.4066499859
2019-08-25	-2.40975477599
2019-08-26	-2.36646696453
2019-08-27	-2.17131004296
2019-08-28	-1.91436786105
2019-08-29	-1.82780038973
2019-08-30	-2.03118766716
2019-08-31	-1.99279326998
2019-09-01	-2.1602698614
2019-09-02	-2.31127678179
2019-09-03	-2.51954310139
2019-09-04	-2.55445195594
2019-09-05	-2.45639970848
2019-09-06	-2.3185814622
2019-09-07	-2.28788539836
2019-09-08	-2.18049803533
2019-09-09	-2.04960498394
2019-09-10	-2.168782881
2019-09-11	-2.44013481891
2019-09-12	-2.71241435575
2019-09-13	-2.88069197094
2019-09-14	-2.94077997378
2019-09-15	-2.98542642656
2019-09-16	-3.31526346091
2019-09-17	-3.25088985585
2019-09-18	-3.08166396051
2019-09-19	-2.87821811473
2019-09-20	-2.88766798214
2019-09-21	-2.75623338977
2019-09-22	-2.54556325546
2019-09-23	-2.45524760475
2019-09-24	-2.35732648949
2019-09-25	-2.19833855591
2019-09-26	-2.14200258517
2019-09-27	-1.79377369165
2019-09-28	-1.58844220552
2019-09-29	-1.33268989019
2019-09-30	-1.00600328393
2019-10-01	-0.95518346089
2019-10-02	-1.06348250503
2019-10-03	-1.03791001363
2019-10-04	-1.05648148661
2019-10-05	-1.02558018747
2019-10-06	-1.19702187041
2019-10-07	-1.21669655929
2019-10-08	-1.18732989241
2019-10-09	-1.32654146187
