Date	CriminalJusticeReform	TradeWar	NationalSecurity	IncomeInequality	Healthcare	Immigration
2018-06-22	0.0	0.000195694716243	0.000783259530752	9.77135040063e-05	0.0	0.000879275401851
2018-06-23	0.0	0.000292415869159	0.000879980683668	0.000194434656922	9.67211529161e-05	0.000975996554767
2018-06-24	0.0	0.000867293707618	0.00145180842056	0.000290247629999	0.00105485088368	0.00221546500163
2018-06-25	0.0	0.00125391655703	0.00193508698233	0.000386903342352	0.00134481802074	0.0028913988054
2018-06-26	0.0	0.00176594932713	0.00234953973681	0.000386903342352	0.0016520376828	0.00371065123755
2018-06-27	0.0	0.00166790132507	0.00205579701851	0.000386903342352	0.00233556468211	0.004393776949
2018-06-28	0.0	0.00166790132507	0.00205579701851	0.000386903342352	0.00291905199127	0.00478355645239
2018-06-29	9.48586605957e-05	0.00176275998567	0.0019552286711	0.000289189838345	0.00329848663365	0.00477784676557
2018-06-30	0.000192239126074	0.00176341929823	0.00195588798366	0.000192468685429	0.00329914594621	0.00477850607813
2018-07-01	0.00028915713344	0.00128545946714	0.00176978720895	9.66557123526e-05	0.00243793422281	0.00460124557774
2018-07-02	0.00028915713344	0.00102041716484	0.00201599192986	0.000121580547112	0.00226954763287	0.00494714963769
2018-07-03	0.00028915713344	0.000508384394741	0.00189110588838	0.000121580547112	0.00205911465296	0.00519255070921
2018-07-04	0.000406253152175	0.000410737680553	0.00214474723039	0.000121580547112	0.00160977969111	0.0052504984314
2018-07-05	0.000406253152175	0.000410737680553	0.00234138472917	0.000121580547112	0.00122292988073	0.00535417150342
2018-07-06	0.00031139449158	0.000545922728261	0.00282163533933	0.000121580547112	0.00118856080081	0.00585458530715
2018-07-07	0.000214014026101	0.0006430380325	0.00340499006786	0.000121580547112	0.0013829239899	0.00702142734483
2018-07-08	0.000117096018735	0.000740483484804	0.00330912695037	0.000121580547112	0.00148036944221	0.00683049227726
2018-07-09	0.000117096018735	0.000830543149331	0.00300292409098	0.0	0.00157042910674	0.00635542754687
2018-07-10	0.000117096018735	0.000830543149331	0.00271470890174	0.0	0.00186936858208	0.00558756866132
2018-07-11	3.09772049282e-20	0.000830543149331	0.00236342084554	0.0	0.00173066928716	0.00484178599654
2018-07-12	3.09772049282e-20	0.000830543149331	0.00216678334677	0.0	0.00163127967325	0.00444636926994
2018-07-13	3.09772049282e-20	0.000600499441027	0.00168793899707	0.0	0.00167127379505	0.00404503290822
2018-07-14	3.09772049282e-20	0.00040600367131	0.00110552255244	0.0	0.00147784888986	0.00307576665321
2018-07-15	3.09772049282e-20	0.00021164021164	0.00081351678602	0.0	0.00128348543019	0.00229693108378
2018-07-16	3.09772049282e-20	0.0	0.000390236362739	0.0	0.00107184521855	0.00175188505928
2018-07-17	3.09772049282e-20	9.71817298348e-05	0.000388486553199	0.0	0.000773300790881	0.00164945390083
2018-07-18	3.09772049282e-20	0.000394182026835	0.000388486553199	0.0	0.00067780804833	0.00175546871272
2018-07-19	3.09772049282e-20	0.000683561789544	0.000388486553199	0.0	0.000580560163471	0.00194681262662
2018-07-20	3.09772049282e-20	0.00121611404623	0.000824773888827	0.0	0.00019550047922	0.00272312237681
2018-07-21	3.09772049282e-20	0.00146696065353	0.00122814835404	0.0	9.71817298348e-05	0.0033061292542
2018-07-22	3.09772049282e-20	0.00165630080311	0.00141543742549	0.0	9.71817298348e-05	0.00367865631898
2018-07-23	3.09772049282e-20	0.00176188627455	0.00183777931125	0.0	0.000202767201274	0.00401088895993
2018-07-24	3.09772049282e-20	0.00166470454472	0.00184021901995	0.0	0.000205206909973	0.00411538981586
2018-07-25	3.09772049282e-20	0.00136770424772	0.00184021901995	0.0	0.000302124917338	0.00401222553359
2018-07-26	3.09772049282e-20	0.00107832448501	0.00212804402235	0.0	0.000302124917338	0.00391421085238
2018-07-27	3.09772049282e-20	0.000545772228317	0.00159549176566	0.0	0.000494525109739	0.0031377066276
2018-07-28	3.09772049282e-20	0.000584696701864	0.00119038891134	0.0	0.000687705830303	0.00245292422262
2018-07-29	3.09772049282e-20	0.000588146218759	0.00100277352021	0.0	0.00107328516325	0.00217581303204
2018-07-30	3.09772049282e-20	0.00048256074732	0.000870006924026	0.0	0.00116074988486	0.00203398606094
2018-07-31	3.09772049282e-20	0.00048256074732	0.000868165870748	0.0	0.00106112844633	0.00212624328636
2018-08-01	3.09772049282e-20	0.000678523906246	0.00116211060914	0.0	0.00106219201843	0.00232433358948
2018-08-02	9.86582478295e-05	0.000875840401905	0.0010716021024	0.0	0.00135816676191	0.0024311415784
2018-08-03	9.86582478295e-05	0.00107234266168	0.00136635549206	0.0	0.00136226882929	0.00253554580935
2018-08-04	0.000195576255195	0.000879489588201	0.00146360114651	0.0	0.00136292412346	0.00292387313298
2018-08-05	0.000389939714865	0.000783881651562	0.00165875150278	0.0	0.00117170825018	0.00292702071938
2018-08-06	0.00048887125424	0.000882813190936	0.00146810775258	0.0	0.000978658057129	0.0028377149514
2018-08-07	0.00048887125424	0.000986784910629	0.00157827080671	0.0	0.000978658057129	0.00275850856946
2018-08-08	0.00048887125424	0.00098584856789	0.00147935288451	0.0	0.000880676477666	0.00256160906779
2018-08-09	0.00039021300641	0.000885647736987	0.0013791520536	0.0	0.000584701734177	0.00236120740599
2018-08-10	0.000583524431115	0.000785801189564	0.00118105437629	0.0	0.000484855186754	0.00235482573585
2018-08-11	0.00048660642375	0.000992404023963	0.00108839197548	0.0	0.000493366399865	0.00197566491949
2018-08-12	0.00029224296408	0.00118518943119	0.00089350249833	0.0	0.000492314364901	0.00178024942486
2018-08-13	0.000583098990482	0.00147604545759	0.00108691163329	0.0	0.000687208147789	0.00197068926396
2018-08-14	0.000679299086682	0.0015644739303	0.0011675684825	0.0	0.000975808436389	0.00213977458588
2018-08-15	0.000775693919919	0.00156223678058	0.00116533133279	0.0	0.0012649929361	0.0022339322694
2018-08-16	0.000775693919919	0.0015666542664	0.00116974881861	0.0	0.00136652608667	0.00244583354219
2018-08-17	0.000582382495214	0.00156838501607	0.00136825249232	0.0	0.00126987037432	0.00225598361682
2018-08-18	0.000582382495214	0.00136178218167	0.00146091489313	0.0	0.00116444115384	0.00234439041107
2018-08-19	0.000679962510826	0.00116939506023	0.00155941921201	9.75800156128e-05	0.00106870974475	0.00244381903321
2018-08-20	0.00029017494505	0.000877387879704	0.00146263930818	9.75800156128e-05	0.00116715711763	0.00244548650226
2018-08-21	0.00019397484885	0.000782768072558	0.00146738017535	0.000195360400868	0.00117189798479	0.00255116833279
2018-08-22	0.000288693250204	0.000781091640676	0.00165681697806	0.000195360400868	0.000978270102376	0.00264421030226
2018-08-23	0.000288693250204	0.000961884859385	0.00202582777629	0.000195360400868	0.000876736951803	0.00280273043853
2018-08-24	0.000288693250204	0.00104830712033	0.00191547711319	0.000195360400868	0.000876736951803	0.00297557496043
2018-08-25	0.000288693250204	0.00113740101773	0.0020006589556	0.000195360400868	0.000872824896818	0.00305684474786
2018-08-26	0.000191113234591	0.0013065113746	0.00198329250603	9.77803852547e-05	0.000864141672031	0.0030307950735
2018-08-27	0.000191113234591	0.00139522856487	0.00197422931105	9.77803852547e-05	0.000570800516267	0.00272839072275
2018-08-28	0.000191113234591	0.00156903970596	0.00177141866407	0.0	0.000277459360503	0.00241329993757
2018-08-29	0.0	0.0014660011587	0.00138919219488	0.0	0.000181902743207	0.00220722284306
2018-08-30	0.0	0.00127202181654	0.000918648246079	0.0	0.000181902743207	0.00181926415874
2018-08-31	0.0	0.00117791604142	0.000824542470953	0.0	0.000272605691053	0.00163105260848
2018-09-01	0.0	0.00108030583397	0.000633926311123	0.0	0.000356403133297	0.00178943898284
2018-09-02	0.0	0.000902071896697	0.000544589164677	0.0	0.000355962777677	0.00178811791597
2018-09-03	0.0	0.000803921348288	0.000534785643391	0.0	0.000621003859044	0.00195500844893
2018-09-04	8.86760663297e-05	0.000798358020933	0.000621607267269	0.0	0.00115306025702	0.00221547332057
2018-09-05	0.000180251157905	0.000710283333598	0.000804757450419	0.0	0.00179408589805	0.0031382250448
2018-09-06	0.000180251157905	0.000709417716676	0.000892238860619	0.0	0.00188156730825	0.00322397522115
2018-09-07	0.000180251157905	0.00061871476883	0.000976177896706	0.0	0.0017908643604	0.00304256932546
2018-09-08	0.000180251157905	0.000530313071518	0.000975850886728	0.0	0.00205443440245	0.00251215914159
2018-09-09	0.000180251157905	0.000441856636312	0.00097376515458	0.0	0.0020523486703	0.00224678983597
2018-09-10	0.000180251157905	0.000353509609189	0.000885091521073	0.0	0.00187532800967	0.00189340172748
2018-09-11	9.15750915751e-05	8.74814102003e-05	0.000707739388413	0.0	0.0014318377263	0.0013613453295
2018-09-12	0.0	8.74814102003e-05	0.000611221796444	0.0	0.000790812085274	0.000262444230601
2018-09-13	0.000172117039587	0.0	0.000695857425831	8.60585197935e-05	0.000961506234454	0.000172117039587
2018-09-14	0.000258960287524	0.0	0.000521215441898	8.60585197935e-05	0.00104834948239	0.000258960287524
2018-09-15	0.000346764308949	0.0	0.000433140754563	8.60585197935e-05	0.000695780067142	0.000346764308949
2018-09-16	0.00043381924061	0.0	0.000346770051505	8.60585197935e-05	0.000783519227408	0.00043381924061
2018-09-17	0.000524985253921	0.0	0.000349915644078	8.60585197935e-05	0.000877830833291	0.000616151267231
2018-09-18	0.000619970056352	0.0	0.00044490044651	8.60585197935e-05	0.000979234323549	0.000806120872094
2018-09-19	0.000713769887513	0.0	0.000545867517649	8.60585197935e-05	0.00116683398587	0.000993720534415
2018-09-20	0.000637337471407	0.0	0.000469435101543	0.0	0.00110002767345	0.00101297274179
2018-09-21	0.000638677644986	0.0	0.000469435101543	0.0	0.00118955126855	0.00101431291537
2018-09-22	0.000640271084674	0.0	0.000469435101543	0.0	0.00128054216935	0.00110530381617
2018-09-23	0.000640966240762	0.0	0.000469435101543	0.0	0.00128193248152	0.00119374906001
2018-09-24	0.0007254082703	0.0	0.000378269088233	0.0	0.00136301251918	0.00118702507624
2018-09-25	0.000719375611615	0.0	0.000283284285802	0.0	0.00135094720181	0.00117495975887
2018-09-26	0.000712155867035	8.65800865801e-05	0.000182264710061	0.0	0.00124992762607	0.00116052026971
2018-09-27	0.000704059927096	0.000174168770122	0.000174168770122	0.0	0.00114614706265	0.00105673970629
2018-09-28	0.000704387746507	0.000174168770122	0.000174168770122	0.0	0.00105829146054	0.0010570675257
2018-09-29	0.000704894088326	0.000174168770122	0.000174168770122	0.0	0.000969400341247	0.000968176406403
2018-09-30	0.000705002022013	0.000174168770122	0.00026202679156	0.0	0.000881758187184	0.00088053425234
2018-10-01	0.000616555140151	0.000174168770122	0.000436349113533	0.0	0.000792668444885	0.000879248531465
2018-10-02	0.000527602996405	0.000344135626585	0.000521332541764	0.0	0.000614764157391	0.000956294528666
2018-10-03	0.000441022909825	0.000257555540005	0.00052769789621	0.0	0.000528184070811	0.000969025237558
2018-10-04	0.000353434226282	0.000169966856463	0.000534466638598	0.0	0.000534952813199	0.00107015140587
2018-10-05	0.000264922985355	0.00035955828693	0.000534466638598	0.0	0.000541237287505	0.000981640164947
2018-10-06	0.000175019182424	0.000455114904226	0.000534466638598	0.0	0.000451333484574	0.000891736362016
2018-10-07	8.71611609867e-05	0.000549784979015	0.00054127869195	0.0	0.000363475463136	0.00127722871453
2018-10-08	0.0	0.000549784979015	0.000552364731894	0.0	0.000281857322122	0.00128831475447
2018-10-09	0.0	0.000567664464245	0.000561304474508	0.0	0.000281857322122	0.00103336446977
2018-10-10	0.0	0.000661773254006	0.000468359033482	0.0	0.000470074901644	0.00112979995701
2018-10-11	0.0	0.000843988997446	0.000374001607553	0.0	0.000557933219154	0.000941085105147
2018-10-12	0.0	0.000654397566979	0.000563216366304	0.0	0.000746959642047	0.00103569248452
2018-10-13	0.000187969924812	0.000746810874495	0.000939156215928	0.0	0.00112289949167	0.00131764737174
2018-10-14	0.000375200780457	0.000839371655351	0.00121894785243	0.0	0.00159097663078	0.00149960499255
2018-10-15	0.00056517038532	0.00102934126021	0.00103353949051	0.0	0.00187821165955	0.00159915103793
2018-10-16	0.000756796331473	0.00122474681083	0.00132286821197	9.58129730766e-05	0.00206983760571	0.00198240293024
2018-10-17	0.000937171511849	0.00194232633276	0.00204436893347	9.58129730766e-05	0.00233255797712	0.00233138969227
2018-10-18	0.000937171511849	0.00211306214671	0.00248555838022	9.58129730766e-05	0.00250329379108	0.00277257913901
2018-10-19	0.000937171511849	0.00211306214671	0.00281083513236	9.58129730766e-05	0.00239096882325	0.00319246327053
2018-10-20	0.000749201587037	0.00234329228881	0.00335493542994	9.58129730766e-05	0.00209866898701	0.0039141885439
2018-10-21	0.000561970731392	0.00232582630882	0.00332000346995	9.58129730766e-05	0.00171547428572	0.0041925873652
2018-10-22	0.000372001126528	0.00241596874877	0.00360011551476	9.58129730766e-05	0.00133553507599	0.00432780102513
2018-10-23	0.000180375180375	0.00224561870871	0.0034297654747	0.0	0.00114390912984	0.00394454913283
2018-10-24	0.0	0.00187552898391	0.0027082647532	0.0	0.00113456976579	0.00331323600151
2018-10-25	0.0	0.00171510726863	0.00226707530645	0.0	0.000974148050513	0.00287204655477
2018-10-26	0.0	0.00200139412807	0.00175258379556	0.0	0.00147065355223	0.00245298399702
2018-10-27	0.0	0.00167887868464	0.000832543648358	0.0	0.00176975203277	0.00154498845991
2018-10-28	0.0	0.00179771409759	0.000589213993264	0.0	0.00197346988355	0.000996082028653
2018-10-29	0.0	0.00180312598919	0.000404276593921	0.0	0.00225899381997	0.0006710886069
2018-10-30	0.0	0.00178498506791	0.000775657534546	9.73804654786e-05	0.00284327661284	0.000865849537857
2018-10-31	9.51112801978e-05	0.00134338648102	0.00115610265534	9.73804654786e-05	0.00278212314675	0.00115118337845
2018-11-01	9.51112801978e-05	0.00134082624376	0.00153604186506	9.73804654786e-05	0.00287454771192	0.00124616818088
2018-11-02	9.51112801978e-05	0.00142391790496	0.00162838649522	9.73804654786e-05	0.00285295745102	0.00152011774838
2018-11-03	9.51112801978e-05	0.00151694813334	0.00172274392115	9.73804654786e-05	0.00294200608675	0.00189622025454
2018-11-04	9.51112801978e-05	0.00141731231942	0.00181550829963	9.73804654786e-05	0.00322029922218	0.00217279553112
2018-11-05	9.51112801978e-05	0.00132588776188	0.00210853241192	9.73804654786e-05	0.00322592435408	0.00246581964341
2018-11-06	9.51112801978e-05	0.00142507156931	0.00181819435744	0.0	0.00313154945853	0.00285894818923
2018-11-07	0.0	0.0017138663325	0.00163027907877	0.0	0.00313616402199	0.00315120387501
2018-11-08	0.0	0.00171112758328	0.00143757072469	0.0	0.00313205589816	0.00343068078387
2018-11-09	0.0	0.00134174906264	0.00134522609453	0.0	0.00258229919939	0.00315795797558
2018-11-10	0.0	0.00115303421078	0.0012508686686	0.0	0.00230304191187	0.00287870068806
2018-11-11	0.0	0.000964069736104	0.00125340170446	0.0	0.00192764599837	0.00240882253722
2018-11-12	0.0	0.000769970357222	0.00105930232557	0.0	0.00173354661949	0.00221472315834
2018-11-13	0.0	0.000476025618833	0.000863004301373	0.0	0.00134128543636	0.00182212710994
2018-11-14	9.49848024316e-05	0.000187230855645	0.000670474459247	0.0	0.0012411801594	0.00143450718842
2018-11-15	9.49848024316e-05	0.000186254423543	0.000576370815374	0.0	0.00114658829948	0.00133942711245
2018-11-16	9.49848024316e-05	0.000186254423543	0.00067029398622	0.0	0.00151954844136	0.00124277140009
2018-11-17	9.49848024316e-05	0.000281176113149	0.000765215675826	0.0	0.00151686197844	0.00114516324757
2018-11-18	9.49848024316e-05	0.000376605066293	0.000669147118438	0.0	0.0015162223742	0.00143081050276
2018-11-19	9.49848024316e-05	0.000474185081906	0.000572627755169	0.0	0.00161433271598	0.00162703118633
2018-11-20	9.49848024316e-05	0.000567555763512	0.000568351722587	0.0	0.0016100566834	0.00152510843956
2018-11-21	9.57487552662e-05	0.000567555763512	0.000568351722587	0.0	0.0016123485419	0.0013351388347
2018-11-22	9.57487552662e-05	0.000381301339969	0.000666209995919	0.0	0.00142609411836	0.00124674268449
2018-11-23	9.57487552662e-05	0.000381301339969	0.000572286825072	0.0	0.000956478264131	0.00124674268449
2018-11-24	9.57487552662e-05	0.000286379650363	0.000477365135466	0.0	0.000859822845034	0.00115182099488
2018-11-25	9.57487552662e-05	0.000190950697219	0.000381936182322	0.0	0.000763760653979	0.000769471944394
2018-11-26	9.57487552662e-05	9.3370681606e-05	0.000284356166709	0.0	0.000756446964446	0.000754844565328
2018-11-27	9.57487552662e-05	0.000469307302422	0.000190985485103	0.0	0.00066307628284	0.000755335344206
2018-11-28	0.0	0.000469307302422	0.000190985485103	0.0	0.00046841403704	0.000755335344206
2018-11-29	0.0	0.000469307302422	0.0	0.0	0.00046841403704	0.000564349859103
2018-11-30	9.15164271987e-05	0.000926889438415	0.000549098563192	9.15164271987e-05	0.000559930464239	0.0007473827135
2018-12-01	0.000183622902284	0.00120320886367	0.000825417988448	0.000183622902284	0.000466742504123	0.000931595663671
2018-12-02	0.000183622902284	0.00138813720394	0.00101034632872	0.000183622902284	0.000371946788889	0.000929264118571
2018-12-03	0.000183622902284	0.00147872511951	0.00119152215986	0.000183622902284	0.000184100447197	0.000644159350758
2018-12-04	0.000183622902284	0.00100941781709	0.00119152215986	0.000183622902284	0.000275734278407	0.000550297890274
2018-12-05	0.000183622902284	0.00100941781709	0.00128416622138	0.000183622902284	0.000183150258409	0.00064294195179
2018-12-06	0.000183622902284	0.00100941781709	0.00137615407898	0.000183622902284	0.000183150258409	0.000826917666995
2018-12-07	0.000185233686856	0.000644962892867	0.000827055515786	9.21064750852e-05	0.000184761042982	0.00101639365968
2018-12-08	9.31272117713e-05	0.000458377853828	0.000730204862964	0.0	0.000184761042982	0.00101164948195
2018-12-09	9.31272117713e-05	0.000363015120367	0.000813973343117	0.0	0.000184761042982	0.00100875091862
2018-12-10	9.31272117713e-05	0.000453259031197	0.000813629338374	0.0	0.000184761042982	0.00109899482945
2018-12-11	9.31272117713e-05	0.000544425044507	0.000904795351685	0.0	0.000184293225082	0.00137249286938
2018-12-12	9.31272117713e-05	0.000544425044507	0.000812151290169	0.0	0.000274027611298	0.00163878635273
2018-12-13	9.31272117713e-05	0.000544425044507	0.000720163432566	0.0	0.000545447135409	0.00154528381223
2018-12-14	0.0	0.000451297832735	0.000812508062726	0.0	0.000452319923638	0.0012651195953
2018-12-15	9.0991810737e-05	0.000452555257256	0.000633039290292	0.0	0.000452319923638	0.00117664263361
2018-12-16	9.0991810737e-05	0.000362989650449	0.000364342469871	8.92857142857e-05	0.000541605637924	0.00117636274109
2018-12-17	9.0991810737e-05	0.000182157824047	0.000273301430935	0.000179076501751	0.000900768787785	0.00126490327708
2018-12-18	0.000182861355983	9.0991810737e-05	0.000274004962871	0.000179076501751	0.00090147231972	0.00117514432764
2018-12-19	0.000457586630708	0.000182566902312	0.000365580054446	0.000179076501751	0.000903313025078	0.000999356965924
2018-12-20	0.000548810859863	0.000182566902312	0.000456804283601	0.000179076501751	0.000814341959278	0.00109133224953
2018-12-21	0.000641155490023	0.000182566902312	0.000364459653441	0.000179076501751	0.000906686589438	0.000998987619371
2018-12-22	0.000642033224532	9.15750915751e-05	0.000364459653441	0.000179076501751	0.000998556134683	0.000999865353879
2018-12-23	0.000735771507246	9.15750915751e-05	0.000364459653441	8.97907874652e-05	0.00100300870311	0.00100431792231
2018-12-24	0.00083708862984	9.15750915751e-05	0.000274668865976	0.0	0.000745162675845	0.000836262682506
2018-12-25	0.000845259100601	9.15750915751e-05	0.00048291936875	0.0	0.000753333146606	0.000952643640034
2018-12-26	0.00077117588045	0.0	0.000591986331749	0.0	0.000862400109605	0.000970135511459
2018-12-27	0.00077152674287	0.0	0.000500762102594	0.0	0.00077152674287	0.000970837236298
2018-12-28	0.000804715630159	0.0	0.000500762102594	0.0	0.000930249147609	0.00109637075375
2018-12-29	0.000805370141168	0.0	0.000500762102594	0.0	0.00120847582738	0.00109702526476
2018-12-30	0.000898617647534	0.0	0.000500762102594	0.0	0.00120823043921	0.00100328698204
2018-12-31	0.00098009917223	9.1399323645e-05	0.000592161426239	0.0	0.00147251061119	0.000993369183093
2019-01-01	0.000970704551437	0.000182044718859	0.000745268354289	0.000181290790428	0.00191634296647	0.00159970308721
2019-01-02	0.00085857373779	0.000270555959787	0.00116420498621	0.000181290790428	0.00233527959839	0.00237268468284
2019-01-03	0.00085556476082	0.000270555959787	0.00169560167384	0.000181290790428	0.00286366730905	0.00316376176034
2019-01-04	0.000821782780209	0.000454059033463	0.0023378624317	0.000181290790428	0.0029796064215	0.00413924668495
2019-01-05	0.000821424622572	0.000730556729316	0.00261436012756	0.000273456689045	0.00307033968957	0.00478404981764
2019-01-06	0.000817354509365	0.000913472405189	0.0029801914793	0.000273456689045	0.00370850949852	0.0064302909005
2019-01-07	0.000726960223561	0.00100688180452	0.00344321832457	0.000273456689045	0.00417455145732	0.00809457444508
2019-01-08	0.000728659458507	0.00110092566962	0.00409812691042	9.21658986175e-05	0.00436943612731	0.00857328994534
2019-01-09	0.000825076557847	0.00119734276896	0.00440318992527	9.21658986175e-05	0.00411971412135	0.00833937965621
2019-01-10	0.000832970364146	0.00129380268986	0.00445055276306	9.21658986175e-05	0.00398205092364	0.00755807223737
2019-01-11	0.000926868135764	0.00120312427042	0.00427241527633	0.000277815207074	0.00389351873897	0.00682835241222
2019-01-12	0.00129942944228	0.00129840833867	0.00436769934458	0.000557431072561	0.00380447100998	0.00702047963354
2019-01-13	0.00186740545028	0.00120935412328	0.00437731383477	0.000745153993529	0.0036359770694	0.00631285315552
2019-01-14	0.00223852199359	0.00130265794318	0.00410100020873	0.000837858174488	0.00336056290177	0.00548421209688
2019-01-15	0.0024242899063	0.00130337704478	0.00345638555161	0.000837858174488	0.00280721422241	0.00465526773023
2019-01-16	0.00233254952615	0.00130482462474	0.00299768365085	0.000837858174488	0.00281010938234	0.0047542460102
2019-01-17	0.002420540403	0.00139281550159	0.00278782572093	0.000837858174488	0.00269671137333	0.00483800236502
2019-01-18	0.00242600432913	0.00149110408195	0.00270592891897	0.000652208866032	0.00270490726253	0.00484893021729
2019-01-19	0.00225951750575	0.00111932231785	0.00263238753661	0.00037984056251	0.00243253895901	0.00461537003111
2019-01-20	0.00169746540265	0.00102546085737	0.00254020106584	0.000286537431929	0.00215262956726	0.0041488543782
2019-01-21	0.00142608591394	0.000843419022531	0.00303065418729	0.000289903959012	0.00198068731368	0.00379823681686
2019-01-22	0.00208351458165	0.000845118902731	0.00312845800886	0.000664120443248	0.00273082016235	0.00483243178912
2019-01-23	0.00236875613904	0.0006587429825	0.00313555510516	0.000947942581375	0.00283110521877	0.00493981394183
2019-01-24	0.00266113158581	0.000474292184751	0.00314811450527	0.00104330783028	0.00274829936998	0.00504459874082
2019-01-25	0.00265774127218	0.000470901871128	0.00323519533851	0.00132489221173	0.00283707536003	0.00503781811357
2019-01-26	0.00254959688892	0.000565949870367	0.00369733895068	0.00198586274507	0.00340299789412	0.00472211588646
2019-01-27	0.00254774309722	0.000659442764907	0.00397503694675	0.00245240032192	0.00358720299566	0.00453049561814
2019-01-28	0.0029140009366	0.000656438599444	0.00385793708047	0.00291472886934	0.00394745250412	0.00469860371051
2019-01-29	0.00216520108923	0.000656071720538	0.00395020712536	0.00291399511153	0.00375887674637	0.00376177842375
2019-01-30	0.00188408570174	0.000656071720538	0.00376911261851	0.00272748710342	0.00406435288959	0.00330227528005
2019-01-31	0.0015038498175	0.000656071720538	0.00367742270375	0.00263212185451	0.00445438966485	0.00359694680641
2019-02-01	0.00141265199306	0.000564873896095	0.003883791077	0.00264011276264	0.00485114459512	0.00389717664015
2019-02-02	0.00200479907662	0.000763167052619	0.00459011286191	0.00197750915397	0.00614141630553	0.004592568881
2019-02-03	0.00219624280504	0.00085888891683	0.0050698366678	0.00151115916611	0.00662002562659	0.00525816399113
2019-02-04	0.0021185203425	0.00115036380859	0.00547585981418	0.00114503062781	0.0069329822304	0.00566725595353
2019-02-05	0.00232050589862	0.00154671282439	0.00559971888162	0.000771547901387	0.00696347061623	0.00608266021047
2019-02-06	0.00291189700277	0.00174348574843	0.00639002757384	0.000772620233398	0.00716882219637	0.00756381880087
2019-02-07	0.00310586354321	0.00174348574843	0.00677822259469	0.00086947253364	0.0069769511756	0.00746880008034
2019-02-08	0.00330368695532	0.00164696065191	0.00678936010582	0.000874245752699	0.00669533125112	0.00738182142194
2019-02-09	0.00261942545275	0.00135361949615	0.00581256222432	0.000874446946908	0.00522963144335	0.00650220034306
2019-02-10	0.00243982285641	0.00126381819798	0.00516953489352	0.00157514725219	0.005377105716	0.00694791499746
2019-02-11	0.00225759413352	0.00107824214366	0.00460945939914	0.00168132460506	0.00581185712174	0.0070875656646
2019-02-12	0.00216856751388	0.000495151764652	0.00433150605996	0.00208092500466	0.00603340428207	0.00691766753552
2019-02-13	0.00157750899391	0.000396025554795	0.00363984183447	0.00198253854264	0.00573306666115	0.005438171866
2019-02-14	0.00138026178806	0.000396025554795	0.00361504359691	0.00207230563215	0.00562204393945	0.00532360653893
2019-02-15	0.00117861746039	0.00067413809767	0.00431879312448	0.00187066130447	0.00568768817748	0.00640358477892
2019-02-16	0.00117425130875	0.000954984381138	0.00429696236627	0.00205352600848	0.00557224199146	0.00658208333128
2019-02-17	0.00106867317535	0.00122856607162	0.00473854761384	0.00153796468711	0.00503818665164	0.00621603154855
2019-02-18	0.00105385940615	0.00131323499244	0.00480840276546	0.00142860615097	0.00392412536925	0.00577365948092
2019-02-19	0.000941144895534	0.00150022078152	0.0048698596332	0.00121599154045	0.00339258884295	0.00571599463268
2019-02-20	0.00112361022616	0.00149594474893	0.00457264345805	0.00224306903812	0.00457647547575	0.00578798515137
2019-02-21	0.00140427210945	0.00168293053801	0.00457392585569	0.00280439280468	0.0055121372198	0.00569540825515
2019-02-22	0.00159520222933	0.00159390752903	0.003750631743	0.00290077815762	0.00571227026963	0.00431036729874
2019-02-23	0.00169042638228	0.00150190082634	0.00356581397505	0.00280877145493	0.00599874709106	0.00421916495861
2019-02-24	0.00178970743664	0.0013214355174	0.00311163456941	0.00262529001269	0.00620937373296	0.00328969321425
2019-02-25	0.00170083406676	0.00123256214752	0.00293388782964	0.00253358094428	0.00680499931996	0.00263355124268
2019-02-26	0.00180618895201	0.00133791703277	0.00315250559395	0.0023465951552	0.00750689754459	0.00286403099771
2019-02-27	0.00161866092719	0.00170746645116	0.00342947099234	0.00141210167753	0.00619498803246	0.00248897494807
2019-02-28	0.00124468934903	0.00161687549531	0.00277502073056	0.00066415852121	0.00536806167509	0.00221139820314
2019-03-01	0.00096105504819	0.00142778596142	0.00230688963259	0.000475068987316	0.0051073910581	0.00202690140602
2019-03-02	0.000772215467413	0.00133268466336	0.00211736854414	0.000379967689254	0.00500888222167	0.00211859516572
2019-03-03	0.000673794415049	0.00132837240075	0.0022028528087	0.000377811557952	0.00517985075078	0.00268109177298
2019-03-04	0.00076627974989	0.00132510898033	0.00210057721258	0.000280431092474	0.00525928240392	0.00334806963942
2019-03-05	0.000574260102845	0.00123341036057	0.0015216441356	0.000280431092474	0.00459152484302	0.00257711691539
2019-03-06	0.000481676082847	0.000967943118711	0.00154621377187	0.000385299930606	0.00462837929743	0.00258940173353
2019-03-07	0.000587968599854	0.000871548285474	0.0019713838399	0.000385299930606	0.00435899016525	0.0027055919343
2019-03-08	0.000788892851411	0.000972010411252	0.00227409483929	0.000485762056384	0.00426515114978	0.00280737868214
2019-03-09	0.000977234503167	0.00106661378029	0.00283955233773	0.00039202377367	0.00436191723464	0.00299745050655
2019-03-10	0.00116015960389	0.000970740830932	0.00255369764924	0.000667293504548	0.00452896489895	0.00280041212903
2019-03-11	0.00150502458967	0.000959846535137	0.00298886424239	0.000938198326654	0.00510115752365	0.00293199101269
