Date	CriminalJusticeReform	TradeWar	NationalSecurity	IncomeInequality	Healthcare	Immigration
2018-08-15	7.74430123204e-20	0.000493105543992	6.19544098563e-20	0.0	0.000782095306666	0.000192594929437
2018-08-16	7.74430123204e-20	0.000493105543992	6.19544098563e-20	0.0	0.00088362845724	0.000192594929437
2018-08-17	7.74430123204e-20	0.000493105543992	6.19544098563e-20	0.0	0.00088362845724	0.000192594929437
2018-08-18	7.74430123204e-20	0.000290758316149	9.69180073658e-05	0.0	0.000778199236763	0.000289512936803
2018-08-19	7.74430123204e-20	9.74468914442e-05	9.69180073658e-05	0.0	0.000584887812058	0.000289512936803
2018-08-20	7.74430123204e-20	7.74430123204e-20	9.69180073658e-05	0.0	0.000487440920613	0.000289512936803
2018-08-21	7.74430123204e-20	7.74430123204e-20	9.69180073658e-05	0.0	0.000391240824413	0.000193312840603
2018-08-22	7.74430123204e-20	7.74430123204e-20	0.000288031241957	0.0	0.000198451157939	9.69180073658e-05
2018-08-23	7.74430123204e-20	7.74430123204e-20	0.000288031241957	0.0	9.69180073658e-05	9.69180073658e-05
2018-08-24	7.74430123204e-20	7.74430123204e-20	0.000288031241957	0.0	9.69180073658e-05	9.69180073658e-05
2018-08-25	7.74430123204e-20	7.74430123204e-20	0.000191113234591	0.0	9.3005952381e-05	9.3005952381e-05
2018-08-26	7.74430123204e-20	7.74430123204e-20	0.000191113234591	0.0	9.3005952381e-05	9.3005952381e-05
2018-08-27	7.74430123204e-20	7.74430123204e-20	0.000191113234591	0.0	9.3005952381e-05	0.000186254740147
2018-08-28	7.74430123204e-20	7.74430123204e-20	0.000191113234591	0.0	9.3005952381e-05	0.000186254740147
2018-08-29	7.74430123204e-20	7.74430123204e-20	9.29316147845e-20	0.0	9.3005952381e-05	0.000186254740147
2018-08-30	7.74430123204e-20	7.74430123204e-20	9.29316147845e-20	0.0	9.3005952381e-05	0.000186254740147
2018-08-31	7.74430123204e-20	7.74430123204e-20	9.29316147845e-20	0.0	9.3005952381e-05	0.000186254740147
2018-09-01	7.74430123204e-20	7.74430123204e-20	8.84016973126e-05	0.0	0.0	0.000181650485078
2018-09-02	7.74430123204e-20	7.74430123204e-20	8.84016973126e-05	0.0	0.0	0.000181650485078
2018-09-03	7.74430123204e-20	7.74430123204e-20	8.84016973126e-05	0.0	8.83470271225e-05	8.84016973126e-05
2018-09-04	7.74430123204e-20	7.74430123204e-20	8.84016973126e-05	0.0	0.000177023093452	8.84016973126e-05
2018-09-05	7.74430123204e-20	7.74430123204e-20	0.000179976788888	0.0	0.000177023093452	8.84016973126e-05
2018-09-06	7.74430123204e-20	7.74430123204e-20	0.000267458199088	0.0	0.000351985913853	0.000263364517713
2018-09-07	7.74430123204e-20	7.74430123204e-20	0.000354779191054	0.0	0.000351985913853	0.000263364517713
2018-09-08	7.74430123204e-20	7.74430123204e-20	0.000266377493742	0.0	0.000351985913853	0.000174962820401
2018-09-09	7.74430123204e-20	7.74430123204e-20	0.000266377493742	0.0	0.000351985913853	0.000174962820401
2018-09-10	7.74430123204e-20	0.000176040841475	0.000266377493742	0.0	0.000439679728206	0.000174962820401
2018-09-11	7.74430123204e-20	0.000176040841475	0.000266377493742	0.0	0.000351003661876	0.000174962820401
2018-09-12	7.74430123204e-20	0.000176040841475	0.000174802402167	0.0	0.000351003661876	0.000174962820401
2018-09-13	7.74430123204e-20	0.000176040841475	8.73209919665e-05	0.0	0.000176040841475	8.60585197935e-05
2018-09-14	7.74430123204e-20	0.000176040841475	1.23908819713e-19	0.0	0.000176040841475	8.60585197935e-05
2018-09-15	7.74430123204e-20	0.000176040841475	1.23908819713e-19	0.0	0.000176040841475	8.60585197935e-05
2018-09-16	7.74430123204e-20	0.000176040841475	1.23908819713e-19	0.0	0.000176040841475	8.60585197935e-05
2018-09-17	7.74430123204e-20	9.29316147845e-20	1.23908819713e-19	0.0	0.0	8.60585197935e-05
2018-09-18	7.74430123204e-20	9.29316147845e-20	1.23908819713e-19	0.0	0.0	8.60585197935e-05
2018-09-19	7.74430123204e-20	9.29316147845e-20	1.23908819713e-19	0.0	9.37998311603e-05	0.000179858350954
2018-09-20	7.74430123204e-20	9.29316147845e-20	1.23908819713e-19	0.0	9.37998311603e-05	9.37998311603e-05
2018-09-21	7.74430123204e-20	9.29316147845e-20	1.23908819713e-19	0.0	0.000181983252677	9.37998311603e-05
2018-09-22	7.74430123204e-20	9.29316147845e-20	1.23908819713e-19	0.0	0.000181983252677	9.37998311603e-05
2018-09-23	7.74430123204e-20	9.29316147845e-20	1.23908819713e-19	0.0	0.000181983252677	9.37998311603e-05
2018-09-24	7.74430123204e-20	9.29316147845e-20	1.23908819713e-19	0.0	0.000181983252677	9.37998311603e-05
2018-09-25	7.74430123204e-20	9.29316147845e-20	1.23908819713e-19	0.0	0.000181983252677	9.37998311603e-05
2018-09-26	7.74430123204e-20	9.29316147845e-20	1.23908819713e-19	0.0	8.81834215168e-05	0.0
2018-09-27	7.74430123204e-20	9.29316147845e-20	1.23908819713e-19	0.0	8.81834215168e-05	0.0
2018-09-28	7.74430123204e-20	9.29316147845e-20	1.23908819713e-19	0.0	0.0	8.85112409276e-05
2018-09-29	7.74430123204e-20	9.29316147845e-20	8.99038029309e-05	0.0	8.99038029309e-05	8.85112409276e-05
2018-09-30	7.74430123204e-20	9.29316147845e-20	0.000177761824368	0.0	8.99038029309e-05	0.000176369262365
2018-10-01	7.74430123204e-20	9.29316147845e-20	0.000177761824368	0.0	0.000264226124904	0.000437852745325
2018-10-02	7.74430123204e-20	9.29316147845e-20	0.000177761824368	0.0	0.000349209553136	0.000607819601788
2018-10-03	7.74430123204e-20	9.29316147845e-20	0.000270707265394	0.0	0.000442154994162	0.00079371048384
2018-10-04	7.74430123204e-20	9.29316147845e-20	0.000365064691324	0.0	0.000442154994162	0.00088806790977
2018-10-05	7.74430123204e-20	9.29316147845e-20	0.000459860406557	0.0	0.000536950709395	0.000894352384076
2018-10-06	7.74430123204e-20	9.29316147845e-20	0.000369956603627	0.0	0.000447046906465	0.000989909001371
2018-10-07	7.74430123204e-20	9.29316147845e-20	0.000282098582189	0.0	0.000447046906465	0.000902050979934
2018-10-08	7.74430123204e-20	9.29316147845e-20	0.000374802763148	0.0	0.000458132946408	0.000640567496974
2018-10-09	7.74430123204e-20	9.29316147845e-20	0.000374802763148	0.0	0.000467072689023	0.000470600640511
2018-10-10	7.74430123204e-20	9.29316147845e-20	0.000281857322122	0.0	0.000374127247997	0.000284709758459
2018-10-11	7.74430123204e-20	9.29316147845e-20	0.000187499896192	0.0	0.000374127247997	0.00037256807597
2018-10-12	7.74430123204e-20	9.29316147845e-20	9.27041809586e-05	0.0	0.000373938912139	0.000277772360736
2018-10-13	7.74430123204e-20	9.29316147845e-20	9.27041809586e-05	0.0	0.000373938912139	0.00018221574344
2018-10-14	7.74430123204e-20	9.29316147845e-20	9.27041809586e-05	0.0	0.000373938912139	0.00018221574344
2018-10-15	7.74430123204e-20	9.29316147845e-20	1.23908819713e-19	0.0	0.000188530550222	0.00018221574344
2018-10-16	7.74430123204e-20	9.29316147845e-20	1.23908819713e-19	0.0	9.46073793756e-05	0.00018221574344
2018-10-17	7.74430123204e-20	9.29316147845e-20	1.23908819713e-19	0.0	9.46073793756e-05	0.00018221574344
2018-10-18	7.74430123204e-20	9.29316147845e-20	1.23908819713e-19	0.0	9.46073793756e-05	0.0
2018-10-19	7.74430123204e-20	9.29316147845e-20	8.57485851483e-05	0.0	0.0	8.57485851483e-05
2018-10-20	7.74430123204e-20	9.29316147845e-20	8.57485851483e-05	0.0	0.0	8.57485851483e-05
2018-10-21	7.74430123204e-20	9.29316147845e-20	8.57485851483e-05	0.0	0.0	8.57485851483e-05
2018-10-22	7.74430123204e-20	9.29316147845e-20	8.57485851483e-05	0.0	0.0	8.57485851483e-05
2018-10-23	7.74430123204e-20	9.29316147845e-20	8.57485851483e-05	0.0	0.0	8.57485851483e-05
2018-10-24	7.74430123204e-20	9.29316147845e-20	8.57485851483e-05	0.0	0.0	8.57485851483e-05
2018-10-25	7.74430123204e-20	9.29316147845e-20	8.57485851483e-05	0.0	0.0	8.57485851483e-05
2018-10-26	7.74430123204e-20	9.29316147845e-20	9.54289531444e-05	0.0	0.0	0.0
2018-10-27	7.74430123204e-20	9.29316147845e-20	9.54289531444e-05	0.0	0.0	0.0
2018-10-28	7.74430123204e-20	9.29316147845e-20	9.54289531444e-05	0.0	0.0	0.0
2018-10-29	7.74430123204e-20	9.29316147845e-20	9.54289531444e-05	0.0	9.51746454744e-05	9.51746454744e-05
2018-10-30	7.74430123204e-20	9.29316147845e-20	9.54289531444e-05	0.0	9.51746454744e-05	9.51746454744e-05
2018-10-31	7.74430123204e-20	9.29316147845e-20	9.54289531444e-05	0.0	9.51746454744e-05	0.000190285925672
2018-11-01	7.74430123204e-20	9.29316147845e-20	9.54289531444e-05	0.0	9.51746454744e-05	0.000190285925672
2018-11-02	7.74430123204e-20	9.29316147845e-20	1.23908819713e-19	0.0	9.51746454744e-05	0.000190285925672
2018-11-03	7.74430123204e-20	9.29316147845e-20	1.23908819713e-19	0.0	9.51746454744e-05	0.000190285925672
2018-11-04	7.74430123204e-20	9.29316147845e-20	1.23908819713e-19	0.0	9.51746454744e-05	0.000190285925672
2018-11-05	7.74430123204e-20	9.29316147845e-20	1.23908819713e-19	0.0	9.7049689441e-05	0.000192160969639
2018-11-06	7.74430123204e-20	9.29316147845e-20	1.23908819713e-19	0.0	9.7049689441e-05	0.000192160969639
2018-11-07	7.74430123204e-20	9.62649210628e-05	0.000192529842126	0.0	9.7049689441e-05	0.000385844452629
2018-11-08	7.74430123204e-20	9.62649210628e-05	0.000286145269948	0.0	9.7049689441e-05	0.000479459880452
2018-11-09	7.74430123204e-20	9.62649210628e-05	0.000286145269948	0.0	0.000193705401794	0.000576115592804
2018-11-10	7.74430123204e-20	9.62649210628e-05	0.000286145269948	0.0	0.000386235243919	0.00076864543493
2018-11-11	7.74430123204e-20	9.62649210628e-05	0.000286145269948	0.0	0.000481983999185	0.000864394190196
2018-11-12	7.74430123204e-20	9.62649210628e-05	0.000286145269948	0.0	0.000481983999185	0.000961443879637
2018-11-13	7.74430123204e-20	9.62649210628e-05	0.000286145269948	0.0	0.000579630713373	0.00105909059383
2018-11-14	7.74430123204e-20	9.29316147845e-20	9.36154278225e-05	0.0	0.000674615515805	0.000865280633068
2018-11-15	7.74430123204e-20	9.31272117713e-05	9.29316147845e-20	0.0	0.000860869939348	0.000957919628789
2018-11-16	7.74430123204e-20	9.31272117713e-05	9.29316147845e-20	0.0	0.000858137397841	0.000861263916436
2018-11-17	7.74430123204e-20	9.31272117713e-05	9.29316147845e-20	0.0	0.000665607555716	0.00066873407431
2018-11-18	7.74430123204e-20	9.31272117713e-05	9.29316147845e-20	0.0	0.000569858800449	0.000572985319044
2018-11-19	7.74430123204e-20	9.31272117713e-05	9.29316147845e-20	0.0	0.000472809111008	0.000378885940162
2018-11-20	7.74430123204e-20	9.31272117713e-05	9.29316147845e-20	0.0	0.00037516239682	0.000281239225974
2018-11-21	9.57487552662e-05	9.31272117713e-05	9.29316147845e-20	0.0	0.000375926349655	0.000186254423543
2018-11-22	9.57487552662e-05	9.29316147845e-20	9.29316147845e-20	0.0	0.000189671926112	0.0
2018-11-23	9.57487552662e-05	9.29316147845e-20	9.29316147845e-20	0.0	9.57487552662e-05	0.0
2018-11-24	0.000188936715382	9.29316147845e-20	9.29316147845e-20	0.0	9.57487552662e-05	0.0
2018-11-25	0.000283732430615	9.29316147845e-20	9.29316147845e-20	0.0	9.57487552662e-05	0.0
2018-11-26	0.000377655601462	9.29316147845e-20	9.29316147845e-20	0.0	0.000189671926112	0.000375692683385
2018-11-27	0.000377655601462	9.29316147845e-20	0.000187722920969	0.0	0.000189671926112	0.000469554143869
2018-11-28	0.000281906846195	9.29316147845e-20	0.000372890960965	0.0	9.39231708462e-05	0.000562138163867
2018-11-29	0.000281906846195	9.29316147845e-20	0.000465957503543	0.0	9.39231708462e-05	0.000562138163867
2018-11-30	0.000281906846195	9.29316147845e-20	0.000557473930742	0.0	9.39231708462e-05	0.000562138163867
2018-12-01	0.00018871888608	9.29316147845e-20	0.000557473930742	0.0	9.39231708462e-05	0.000562138163867
2018-12-02	9.39231708462e-05	9.29316147845e-20	0.000557473930742	0.0	9.39231708462e-05	0.000562138163867
2018-12-03	9.29316147845e-20	9.29316147845e-20	0.000557473930742	0.0	0.0	0.000186445480482
2018-12-04	9.29316147845e-20	9.29316147845e-20	0.000369751009773	0.0	9.16338312105e-05	9.25840199981e-05
2018-12-05	9.29316147845e-20	9.29316147845e-20	0.000184582969777	0.0	0.000184277892726	0.0
2018-12-06	9.29316147845e-20	9.29316147845e-20	9.15164271987e-05	0.0	0.000184277892726	0.0
2018-12-07	9.29316147845e-20	9.29316147845e-20	9.29316147845e-20	0.0	0.000184277892726	0.0
2018-12-08	9.29316147845e-20	9.29316147845e-20	9.29316147845e-20	0.0	0.000184277892726	8.97343862168e-05
2018-12-09	9.29316147845e-20	9.29316147845e-20	9.29316147845e-20	0.0	0.000184277892726	8.97343862168e-05
2018-12-10	9.29316147845e-20	9.29316147845e-20	9.29316147845e-20	0.0	0.000184277892726	8.97343862168e-05
2018-12-11	9.29316147845e-20	9.29316147845e-20	9.29316147845e-20	0.0	9.26440615157e-05	8.97343862168e-05
2018-12-12	9.29316147845e-20	9.29316147845e-20	9.29316147845e-20	0.0	0.0	0.000179468772434
2018-12-13	9.29316147845e-20	9.29316147845e-20	9.29316147845e-20	0.0	0.0	0.000179468772434
2018-12-14	9.29316147845e-20	9.29316147845e-20	0.00018468926032	0.0	0.0	0.000179468772434
2018-12-15	9.29316147845e-20	9.29316147845e-20	0.000366672881794	0.0	0.0	8.97343862168e-05
2018-12-16	9.29316147845e-20	9.29316147845e-20	0.000545244310365	0.0	0.0	8.97343862168e-05
2018-12-17	9.29316147845e-20	9.29316147845e-20	0.000814616672761	0.0	0.0	0.000179525173682
2018-12-18	9.29316147845e-20	9.29316147845e-20	0.0010902253085	0.0	0.000183739090492	0.000363264264174
2018-12-19	9.15750915751e-05	9.15750915751e-05	0.00127337549165	0.0	0.000550039456792	0.000548255152682
2018-12-20	9.15750915751e-05	9.15750915751e-05	0.00145582394996	0.0	0.000914936373413	0.000821927840148
2018-12-21	9.15750915751e-05	9.15750915751e-05	0.00145582394996	0.0	0.00128431489405	0.00119130636079
2018-12-22	9.15750915751e-05	9.15750915751e-05	0.00145757941898	0.0	0.00155992352979	0.00146691499652
2018-12-23	9.15750915751e-05	9.15750915751e-05	0.00146648455583	0.0	0.00184113837793	0.00174812984467
2018-12-24	9.15750915751e-05	9.15750915751e-05	0.00139974643863	0.0	0.00224640686831	0.00196229042498
2018-12-25	9.15750915751e-05	9.15750915751e-05	0.0013242178349	0.0	0.00236278782584	0.00207867138251
2018-12-26	9.29316147845e-20	9.29316147845e-20	0.00134170970633	0.0	0.0022974505414	0.00210490918965
2018-12-27	9.29316147845e-20	9.29316147845e-20	0.00134241143117	0.0	0.00229885399108	0.00210596177691
2018-12-28	9.29316147845e-20	9.29316147845e-20	0.00140878920574	0.0	0.00243160954023	0.00211318380862
2018-12-29	9.29316147845e-20	9.25240562546e-05	0.00150262228402	0.0	0.00261862118577	0.00211514734164
2018-12-30	9.29316147845e-20	0.000186016950795	0.00159562440221	0.0	0.00261788502125	0.00211441117712
2018-12-31	9.29316147845e-20	0.000186016950795	0.00157578880431	0.0	0.00248681450181	0.00199325845663
2019-01-01	9.29316147845e-20	0.000186016950795	0.00155699956272	0.0	0.00245863063943	0.00196507459425
2019-01-02	9.29316147845e-20	0.000186016950795	0.00153337999001	0.0	0.00242320128035	0.00192964523517
2019-01-03	9.29316147845e-20	0.000186016950795	0.00152736203606	0.0	0.00241116537247	0.00183205218966
2019-01-04	9.29316147845e-20	0.000186016950795	0.00127629500117	0.0	0.00200078283951	0.00154720317415
2019-01-05	9.29316147845e-20	9.349289454e-05	0.000998722832402	0.0	0.00153816255824	0.00126963100538
2019-01-06	9.29316147845e-20	1.08420217249e-19	0.000718244148782	0.0	0.00125768387462	0.000989152321762
2019-01-07	9.29316147845e-20	1.08420217249e-19	0.000535445501492	0.0	0.000983485903681	0.000806353674472
2019-01-08	9.29316147845e-20	9.23446301598e-05	0.000354154711064	0.0	0.000711549718039	0.00053441748883
2019-01-09	9.24641701341e-05	0.000184808800294	0.000177132229209	0.0	0.000446015995256	0.000268883766047
2019-01-10	9.24641701341e-05	0.000184808800294	3.09772049282e-19	0.0	0.000188211457741	9.17515368382e-05
2019-01-11	9.24641701341e-05	0.000184808800294	3.09772049282e-19	9.28246542282e-05	0.000189284575131	0.000185649308456
2019-01-12	9.24641701341e-05	0.000184808800294	3.09772049282e-19	0.000185770095254	0.000282230016157	0.000278594749482
2019-01-13	9.24641701341e-05	0.000184808800294	3.09772049282e-19	0.000279631555739	0.000376091476641	0.000372456209967
2019-01-14	9.24641701341e-05	0.000370217162211	3.09772049282e-19	0.000372335736697	0.0004687956576	0.000650568752842
2019-01-15	0.000185168351093	0.000277872532051	0.000370816723834	0.000372335736697	0.0004687956576	0.00102138547668
2019-01-16	0.000185892141074	0.000185408361917	0.00046400468395	0.000372335736697	0.000655171577831	0.00139413731714
2019-01-17	0.000185892141074	0.000277633760792	0.00046400468395	0.000372335736697	0.000650937055803	0.00148636271601
2019-01-18	0.00028144875837	0.000277633760792	0.00046400468395	0.000279511082469	0.000653669018871	0.00139627002485
2019-01-19	0.000480275679535	0.000277633760792	0.000563418144532	0.000285979102025	0.000560723577845	0.00170097842616
2019-01-20	0.000574695469923	0.000277633760792	0.000563418144532	0.000286537431929	0.00046686211736	0.00198479612723
2019-01-21	0.000670766177964	9.22253988749e-05	0.000563418144532	0.000289903959012	0.000374157936402	0.00199489570847
2019-01-22	0.000858724360183	9.22253988749e-05	0.000192601420698	0.000289903959012	0.00056126617852	0.00218540371099
2019-01-23	0.000954751158818	9.22253988749e-05	9.94134605826e-05	0.000289903959012	0.000469497637664	0.00200186662928
2019-01-24	0.000954751158818	1.23908819713e-19	9.94134605826e-05	0.000289903959012	0.000377272238789	0.00190964123041
2019-01-25	0.000859194541523	1.23908819713e-19	0.000287136381551	0.000289903959012	0.000281715621494	0.0019079460736
2019-01-26	0.000660367620357	1.23908819713e-19	0.000282770920208	0.000190490498429	0.000281715621494	0.0016053402305
2019-01-27	0.000565947829969	1.23908819713e-19	0.000376263814748	9.60707080411e-05	0.000375208516034	0.00132115396349
2019-01-28	0.000656010207084	9.30665425779e-05	0.000655463442482	0.0	0.00056134160119	0.0013121414671
2019-01-29	0.000375347843907	0.000186437224184	0.000748834124088	9.3370681606e-05	0.000374233359071	0.000844187422355
2019-01-30	0.000186133085156	0.000186437224184	0.000748834124088	0.000190684811618	0.000279625979696	0.000849600923627
2019-01-31	0.000186133085156	0.000283027584466	0.000748834124088	0.000190684811618	0.000376216339978	0.000946191283909
2019-02-01	0.000186133085156	0.000379552680991	0.000657636299645	0.000190684811618	0.000472741436503	0.000852329823425
2019-02-02	0.000283913470411	0.000477333066246	0.00066036868566	0.000190684811618	0.000668302207012	0.00085506220944
2019-02-03	0.000283913470411	0.000666547824997	0.000661483170495	0.000190684811618	0.000669416691848	0.0007615693149
2019-02-04	9.77803852547e-05	0.000861887358174	0.000478418901346	0.000286820170203	0.000771689682447	0.000578505045751
2019-02-05	9.77803852547e-05	0.000962880136237	0.00057941167941	0.000193449488597	0.00106323487195	0.000485134364145
2019-02-06	0.0002945533093	0.000962880136237	0.00057941167941	9.61353585849e-05	0.00116162133397	0.000487279028167
2019-02-07	0.000391405609543	0.000866289775955	0.00057941167941	9.61353585849e-05	0.00106503097369	0.000390688667885
2019-02-08	0.000489521779087	0.00076976467943	0.000482886582885	9.61353585849e-05	0.000968505877167	0.00048880483743
2019-02-09	0.000391741393833	0.000671984294175	0.000483087777093	9.61353585849e-05	0.000870926686121	0.000391024452175
2019-02-10	0.000491154854415	0.000482769535424	0.000388480397718	0.000493789200915	0.00117397314908	0.000788678294506
2019-02-11	0.000491154854415	0.000293846149682	0.000590793109168	0.000696101912366	0.00197987666345	0.00208530059609
2019-02-12	0.000591054954315	0.000199382789912	0.000796030049099	0.000895902112166	0.00228773207335	0.00318420169499
2019-02-13	0.000491928744458	0.000199382789912	0.00118661690585	0.000895902112166	0.00257993246808	0.00328036891351
2019-02-14	0.000395076444215	0.000199382789912	0.00146654599048	0.000895902112166	0.00267324216295	0.00356029799814
2019-02-15	0.000296960274671	0.000292086970871	0.00193006689528	0.000895902112166	0.00267324216295	0.0041111110953
2019-02-16	0.000296960274671	0.000385702398693	0.00183208531581	0.000895902112166	0.00257526058349	0.00420472652313
2019-02-17	0.000197546814088	0.000478951186459	0.00183208531581	0.000498248269836	0.00227085552893	0.00408681904409
2019-02-18	0.000292091581035	0.000663102797288	0.00181727154662	0.0001998001998	0.00127109070574	0.00307224045172
2019-02-19	0.000285684375675	0.000750188486468	0.0016046569361	0.0	0.000952168789963	0.00225381803643
2019-02-20	0.000281408343093	0.000843559168074	0.00130744076095	0.000186741363212	0.00149528874927	0.0024277313019
2019-02-21	0.000468394132173	0.000843559168074	0.00130799035994	0.000373727152292	0.00196293642163	0.00224129511181
2019-02-22	0.00056293889912	0.000750854987116	0.000939014222095	0.000468271919239	0.00215202595553	0.0015923658451
2019-02-23	0.00056293889912	0.000657239559293	0.00112785380287	0.000468271919239	0.00224644574592	0.00187642957883
2019-02-24	0.00056293889912	0.000563990771527	0.001320383645	0.000468271919239	0.00224946187921	0.00188547797872
2019-02-25	0.000468394132173	0.000280356470686	0.00113412980963	0.000468271919239	0.0024470585087	0.00160467937641
2019-02-26	0.000374901237633	9.3370681606e-05	0.00133693158633	0.000468271919239	0.00275126117375	0.00171398825857
2019-02-27	0.000281530556027	4.64658073922e-20	0.00124356090472	0.000281530556027	0.00200272239768	0.00133971887053
2019-02-28	9.45447669471e-05	4.64658073922e-20	0.00105947705434	9.45447669471e-05	0.00182734436339	0.00134262080923
2019-03-01	1.39397422177e-19	4.64658073922e-20	0.00106406979111	0.0	0.00183652983693	0.00144175831295
2019-03-02	1.39397422177e-19	4.64658073922e-20	0.00115644505848	0.0	0.00221080146012	0.00143903228225
2019-03-03	1.39397422177e-19	4.64658073922e-20	0.00115213279588	0.0	0.00267918927762	0.00133845509859
2019-03-04	1.39397422177e-19	4.64658073922e-20	0.0013419985962	0.0	0.00305728916805	0.00152832089891
2019-03-05	1.39397422177e-19	4.64658073922e-20	0.00115285308499	0.0	0.00317485501039	0.00123885436042
2019-03-06	1.39397422177e-19	4.64658073922e-20	0.00125157951406	0.0	0.00318713982853	0.00124499676949
2019-03-07	0.000106292517007	4.64658073922e-20	0.00147406223184	0.0	0.00301414552959	0.00136118697026
2019-03-08	0.000307216768564	4.64658073922e-20	0.00187723535702	0.0	0.00341864327683	0.00136251159232
2019-03-09	0.000589729246198	9.41708258781e-05	0.00187853298651	0.0	0.00342080599265	0.0012700709391
2019-03-10	0.000959107766837	9.41708258781e-05	0.00178266003715	0.000277033890479	0.00387194418584	0.00154357651038
2019-03-11	0.00141061580368	9.41708258781e-05	0.00176631859345	0.000547938712585	0.00419502058003	0.00161753667405
2019-03-12	0.00179207679929	9.41708258781e-05	0.00175640703668	0.0010247649571	0.00406496488244	0.00189867664238
2019-03-13	0.00207292308276	9.41708258781e-05	0.00165768060762	0.00121199581275	0.0042419737356	0.00208079649678
2019-03-14	0.00215191868879	9.41708258781e-05	0.00143144711812	0.00139728393578	0.00430732088613	0.0020534995858
2019-03-15	0.00214469903771	9.41708258781e-05	0.00102598878946	0.00149413623602	0.00418880963267	0.00263100356171
2019-03-16	0.00205977596929	4.64658073922e-20	0.000842271016434	0.00159293094062	0.00411313432169	0.0029412593117
2019-03-17	0.00187425477536	4.64658073922e-20	0.000841855049631	0.0014078257135	0.00355698670672	0.00303110814105
2019-03-18	0.00160731669053	9.22849760059e-05	0.000847805155543	0.00141377581941	0.00330194883372	0.00368503644764
2019-03-19	0.00138292786958	0.00024935715067	0.000735610745069	0.000936949574897	0.00327950995162	0.00401040023801
2019-03-20	0.00119919725087	0.000346472815427	0.000832726409825	0.000846834384009	0.00309927956984	0.00421513227833
2019-03-21	0.00129530862132	0.000346472815427	0.00092768201063	0.000661546260978	0.00291514721646	0.00421744381762
2019-03-22	0.00119690565049	0.000441774445085	0.00130733785868	0.000755297220051	0.00271679060422	0.00392068423456
2019-03-23	0.00109676313273	0.000539221336529	0.00150088382841	0.00094884318978	0.00280884624303	0.00371770357271
2019-03-24	0.00101197455973	0.000638290090244	0.00180523017991	0.000856914526423	0.00244827167996	0.00346333785371
2019-03-25	0.000827404607719	0.000643385579717	0.00182051664833	0.000580059598405	0.00180737233739	0.00254558358313
2019-03-26	0.000670332433055	0.000486313405052	0.00183824548206	0.000676324519468	0.00135388464712	0.00212755356032
2019-03-27	0.000573216768298	0.000389197740296	0.0017411298173	0.000675021827788	0.00144709223684	0.00183360118269
2019-03-28	0.000291817274817	0.000389197740296	0.00155353015498	0.000675021827788	0.00135329240568	0.0017345127613
2019-03-29	0.00037896410347	0.000293896110638	0.00116824623585	0.000484418568472	0.00143228443333	0.00153575470098
2019-03-30	0.000474828636731	0.000196449219194	0.000972561273867	0.000192077894139	0.00113836140081	0.00133927855991
2019-03-31	0.000563606224708	0.000191303636325	0.000858055771545	0.000192077894139	0.00150890850133	0.00151168815299
2019-04-01	0.000756786945272	0.00028710389141	0.00133863725737	0.000288668254421	0.0027637930798	0.00228362093005
2019-04-02	0.000960577448635	0.000388999143092	0.00175184859471	0.000498089088402	0.00327889966882	0.00270809292863
2019-04-03	0.000960577448635	0.000388999143092	0.00175184859471	0.000509606801169	0.00309879143544	0.00283845904001
2019-04-04	0.000960577448635	0.000388999143092	0.00175184859471	0.000608675554884	0.00309879143544	0.00274994779908
2019-04-05	0.00116396867394	0.000388999143092	0.00166062436555	0.000705135475787	0.00283035443972	0.00266395926168
2019-04-06	0.00106817065732	0.000388999143092	0.0015639686532	0.00080264888388	0.00273455642311	0.00256816124506
2019-04-07	0.000974994390421	0.000295075972245	0.00137686921545	0.00089731895867	0.00235961064367	0.00228788554041
2019-04-08	0.000875675130341	0.000195756712166	0.000791869254164	0.000894590058872	0.00119506852069	0.00170015667933
2019-04-09	0.000766680342212	0.000188657175718	0.000566780141459	0.000588904303828	0.000678492725831	0.00146086849373
2019-04-10	0.000766680342212	0.000283201942665	0.000944959209248	0.000576118384932	0.000571162039988	0.00161160027093
2019-04-11	0.00085999003709	0.000283201942665	0.00122488829388	0.000663669020972	0.00103771051437	0.00179821966069
2019-04-12	0.000474150353478	0.000374193753402	0.00122488829388	0.000567209100069	0.00112323421495	0.00179275155052
2019-04-13	0.000376636945385	0.000374193753402	0.00141885590129	0.000469695691975	0.00121968841426	0.00208317335725
2019-04-14	0.000281966870595	0.000374193753402	0.00141835665238	0.000375025617186	0.00131335999123	0.00236468733706
2019-04-15	0.000282964070707	0.000375190953514	0.001325492392	0.000376022817297	0.00150507171264	0.00255739625858
2019-04-16	0.000282901208827	0.00028039523828	0.00132530380636	0.000470755670651	0.00178920741082	0.00236761624248
2019-04-17	0.000376516636649	0.000185850471333	0.00113435559422	0.000376210903704	0.00188282283865	0.00198850783556
2019-04-18	0.000283206941772	0.000185850471333	0.0010450297689	0.000189591513949	0.00151157599392	0.00180188844581
2019-04-19	0.000283206941772	9.48586605957e-05	0.00124153202868	0.000189591513949	0.00152609463222	0.00200565002474
2019-04-20	0.000283206941772	9.48586605957e-05	0.00133635918446	0.000189591513949	0.001620921788	0.00209903941523
2019-04-21	0.000283206941772	9.48586605957e-05	0.00153492840542	0.000189591513949	0.00182290019869	0.00201850534829
